,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH,Natural_BH
,C7,C7,C7,T10,T10,T10,CLAV,CLAV,CLAV,STRN,STRN,STRN,RASI,RASI,RASI,LASI,LASI,LASI,RPSI,RPSI,RPSI,LPSI,LPSI,LPSI,LTH1,LTH1,LTH1,LTH2,LTH2,LTH2,LTH3,LTH3,LTH3,LTB1,LTB1,LTB1,LTB2,LTB2,LTB2,LTB3,LTB3,LTB3,LCAL,LCAL,LCAL,LMT1,LMT1,LMT1,LMT5,LMT5,LMT5,RTH1,RTH1,RTH1,RTH2,RTH2,RTH2,RTH3,RTH3,RTH3,RTB1,RTB1,RTB1,RTB2,RTB2,RTB2,RTB3,RTB3,RTB3,RCAL,RCAL,RCAL,RMT1,RMT1,RMT1,RMT5,RMT5,RMT5,LACR,LACR,LACR,RACR,RACR,RACR
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
224,1049.5830078125,337.00128173828125,1542.476318359375,939.876708984375,345.2804870605469,1371.3851318359375,1159.6280517578125,323.7333679199219,1441.2303466796875,1180.31689453125,323.4410705566406,1319.530029296875,1073.2862548828125,217.6525421142578,1047.6793212890625,1086.95556640625,451.0211181640625,1012.9443359375,913.4154663085938,297.60296630859375,1063.294677734375,911.304931640625,400.7583312988281,1049.063720703125,1003.0151977539062,509.94989013671875,747.0313720703125,1142.8897705078125,470.719482421875,678.9955444335938,1073.2662353515625,494.17791748046875,559.8482055664062,988.9166870117188,410.5115051269531,452.53985595703125,920.0712890625,486.4145812988281,549.4873657226562,809.2772827148438,420.97698974609375,495.1036071777344,668.718505859375,411.8013916015625,632.0565185546875,586.1168823242188,383.435791015625,432.7038879394531,582.5128173828125,483.89739990234375,463.64532470703125,994.5389404296875,174.59910583496094,782.1973266601562,1132.61181640625,206.8462677001953,716.5468139648438,1046.6392822265625,218.701171875,602.1581420898438,1061.482177734375,337.1449279785156,389.1390380859375,966.4930419921875,262.6924743652344,318.2239074707031,959.30419921875,363.0643615722656,230.81483459472656,803.6007690429688,380.4552001953125,93.62165069580078,1010.5079956054688,381.5959777832031,54.715755462646484,973.5076293945312,278.62420654296875,58.688194274902344,1106.929931640625,495.70574951171875,1508.7884521484375,1079.5828857421875,155.42654418945312,1488.4923095703125
225,1049.1866455078125,336.9599609375,1544.402099609375,939.5224609375,343.78155517578125,1372.8934326171875,1159.28173828125,325.1257629394531,1443.1544189453125,1179.9873046875,325.1526184082031,1321.5125732421875,1072.41845703125,217.30697631835938,1048.513916015625,1086.648193359375,450.67041015625,1015.22509765625,913.1241455078125,297.5147705078125,1065.3057861328125,911.0584106445312,400.662109375,1051.4949951171875,1008.0970458984375,510.1449279785156,749.868408203125,1150.43994140625,471.1438903808594,686.5161743164062,1085.2265625,494.3110046386719,565.2562866210938,1004.708984375,410.239501953125,454.9143371582031,932.4462890625,486.4110412597656,548.9225463867188,823.5530395507812,420.8077087402344,490.9390563964844,677.1727905273438,411.70526123046875,622.4603881835938,602.9906616210938,384.90850830078125,419.666259765625,598.9306030273438,485.4092102050781,450.8317565917969,989.1658935546875,174.67005920410156,783.2510375976562,1125.2510986328125,207.56991577148438,713.7847900390625,1036.085205078125,218.51719665527344,601.7838745117188,1045.654541015625,337.2878112792969,387.9972229003906,949.1458740234375,262.9228515625,319.17681884765625,940.5984497070312,363.0448913574219,231.65374755859375,782.613525390625,380.3969421386719,97.25911712646484,988.3997192382812,381.47265625,54.70033264160156,951.4603881835938,278.6104736328125,58.908851623535156,1104.0684814453125,496.5101623535156,1510.8267822265625,1081.566650390625,155.96029663085938,1490.84228515625
226,1048.804443359375,336.9250793457031,1546.727294921875,939.2150268554688,342.23883056640625,1374.67333984375,1158.9539794921875,326.6135559082031,1445.5078125,1179.7039794921875,326.9444274902344,1323.94775390625,1071.710205078125,216.8384246826172,1049.4493408203125,1086.6492919921875,450.0882873535156,1017.7958984375,912.9393310546875,297.4848937988281,1067.57275390625,911.0737915039062,400.67388916015625,1054.27392578125,1012.944091796875,510.1792297363281,753.3768920898438,1157.5960693359375,471.6556091308594,694.7852783203125,1096.7252197265625,494.2965087890625,571.4757690429688,1020.1756591796875,409.8193054199219,457.7839660644531,944.3464965820312,486.292724609375,548.5220336914062,837.7621459960938,420.51837158203125,486.6630554199219,685.4385375976562,411.3476257324219,612.02490234375,620.30810546875,386.2785949707031,406.0016784667969,615.646240234375,486.7550354003906,437.4540710449219,983.5307006835938,174.9239959716797,784.6615600585938,1117.565673828125,208.03953552246094,711.4125366210938,1025.209716796875,218.43588256835938,601.8980102539062,1029.8372802734375,337.2378234863281,387.4012451171875,931.649658203125,263.0535888671875,320.7980041503906,922.0186157226562,362.9006652832031,233.0038299560547,761.6990966796875,380.2596130371094,101.63434600830078,966.0574951171875,381.3917541503906,54.69403076171875,929.252685546875,278.6136474609375,59.199363708496094,1101.0604248046875,497.2885437011719,1513.378662109375,1083.60107421875,156.58587646484375,1493.67431640625
227,1048.425048828125,336.89080810546875,1549.4322509765625,938.966064453125,340.6546630859375,1376.74072265625,1158.6435546875,328.1878662109375,1448.2857666015625,1179.473876953125,328.82647705078125,1326.8321533203125,1071.1864013671875,216.21380615234375,1050.5159912109375,1086.86181640625,449.34515380859375,1020.6239013671875,912.9043579101562,297.4854431152344,1070.099853515625,911.355224609375,400.76141357421875,1057.39013671875,1017.640380859375,510.103759765625,757.525634765625,1164.3502197265625,472.2207946777344,703.6935424804688,1107.7088623046875,494.1307373046875,578.4094848632812,1035.21826171875,409.257568359375,461.0876770019531,955.7733154296875,486.0429992675781,548.2610473632812,851.9091796875,420.1664733886719,482.248046875,693.6102905273438,410.7439270019531,600.75244140625,638.1595458984375,387.51507568359375,391.78131103515625,632.7339477539062,487.8941955566406,423.55999755859375,977.6780395507812,175.36529541015625,786.4721069335938,1109.6083984375,208.31838989257812,709.4612426757812,1014.0765991210938,218.4920654296875,602.53564453125,1014.0050659179688,337.0224609375,387.3670349121094,914.0841064453125,263.046630859375,323.0579833984375,903.5313110351562,362.6106262207031,234.8542022705078,740.8595581054688,379.9448547363281,106.74491119384766,943.4583740234375,381.3518981933594,54.70352554321289,906.893798828125,278.5933532714844,59.550254821777344,1097.9229736328125,498.0203552246094,1516.4267578125,1085.648193359375,157.3096466064453,1496.94384765625
228,1048.0379638671875,336.85528564453125,1552.5032958984375,938.7890014648438,339.036865234375,1379.1064453125,1158.34814453125,329.8333740234375,1451.4808349609375,1179.303955078125,330.79888916015625,1330.1588134765625,1070.8719482421875,215.42166137695312,1051.746826171875,1087.17724609375,448.5307922363281,1023.6854248046875,913.0657348632812,297.4866638183594,1072.8829345703125,911.90087890625,400.8836364746094,1060.8367919921875,1022.2695922851562,509.9807434082031,762.271484375,1170.71484375,472.7938232421875,713.1171264648438,1118.13525390625,493.8156433105469,585.9458618164062,1049.7855224609375,408.5826721191406,464.7669982910156,966.7281494140625,485.64324951171875,548.1077880859375,865.9873657226562,419.7787170410156,477.66827392578125,701.788330078125,409.9123840332031,588.6522216796875,656.6356201171875,388.57562255859375,377.0824890136719,650.2733764648438,488.79119873046875,409.19854736328125,971.7027587890625,175.9527130126953,788.712158203125,1101.46435546875,208.5070343017578,707.9368896484375,1002.7680053710938,218.68385314941406,603.7191772460938,998.1389770507812,336.6603698730469,387.9076843261719,896.5303344726562,262.8641052246094,325.916015625,885.113525390625,362.15069580078125,237.18394470214844,720.1312866210938,379.3627624511719,112.55701446533203,920.6219482421875,381.3453369140625,54.73764419555664,884.4237670898438,278.5076904296875,59.94833755493164,1094.683837890625,498.6898193359375,1519.9383544921875,1087.666748046875,158.13308715820312,1500.607666015625
229,1047.6353759765625,336.82135009765625,1555.9300537109375,938.695556640625,337.39801025390625,1381.7708740234375,1158.066162109375,331.5303039550781,1455.078857421875,1179.201904296875,332.849853515625,1333.91455078125,1070.7918701171875,214.49163818359375,1053.171875,1087.5458984375,447.7076416015625,1026.9932861328125,913.4649658203125,297.4671325683594,1075.9078369140625,912.7039184570312,401.0005798339844,1064.604248046875,1026.8760986328125,509.857421875,767.5474243164062,1176.717529296875,473.32373046875,722.9285278320312,1127.972412109375,493.3626403808594,593.9655151367188,1063.8736572265625,407.8343200683594,468.75762939453125,977.2119750976562,485.0757141113281,548.0185546875,879.9779052734375,419.33843994140625,472.911376953125,710.0802001953125,408.8721008300781,575.741943359375,675.8257446289062,389.4205017089844,361.99798583984375,668.3413696289062,489.4183349609375,394.4264831542969,965.7286987304688,176.62022399902344,791.391845703125,1093.2288818359375,208.71514892578125,706.8395385742188,991.3821411132812,218.97315979003906,605.4620971679688,982.2432250976562,336.1553649902344,389.03033447265625,879.0692749023438,262.4763488769531,329.3256530761719,866.7764282226562,361.49456787109375,239.96788024902344,699.6015625,378.447998046875,119.00470733642578,897.6116943359375,381.35382080078125,54.80853271484375,861.9135131835938,278.3194580078125,60.37725830078125,1091.3814697265625,499.28607177734375,1523.8660888671875,1089.628662109375,159.04734802246094,1504.6226806640625
230,1047.2213134765625,336.79522705078125,1559.688720703125,938.6939697265625,335.7549133300781,1384.7216796875,1157.7962646484375,333.2564392089844,1459.0567626953125,1179.175537109375,334.955810546875,1338.0767822265625,1070.9705810546875,213.4976806640625,1054.81103515625,1088.0123291015625,446.88604736328125,1030.5966796875,914.1332397460938,297.4200744628906,1079.150390625,913.7530517578125,401.0807189941406,1068.6754150390625,1031.449951171875,509.7525329589844,773.2532348632812,1182.38525390625,473.764892578125,733.0015258789062,1137.2010498046875,492.7929992675781,602.3483276367188,1077.5257568359375,407.021484375,472.9978942871094,987.235107421875,484.32666015625,547.9337768554688,893.8611450195312,418.7923278808594,467.9847412109375,718.6006469726562,407.6419982910156,562.0497436523438,695.8124389648438,390.026611328125,346.6397399902344,687.0034790039062,489.7577819824219,379.3144836425781,959.8865966796875,177.3007354736328,794.5070190429688,1084.9869384765625,209.03631591796875,706.173583984375,980.024169921875,219.2928924560547,607.7716674804688,966.3555908203125,335.4975891113281,390.7320556640625,861.7793579101562,261.8665771484375,333.23931884765625,848.5848999023438,360.6125183105469,243.17897033691406,679.404296875,377.16400146484375,126.00128936767578,874.5260009765625,381.3474426269531,54.934288024902344,839.4566040039062,278.00506591796875,60.81975173950195,1088.064453125,499.80303955078125,1528.14892578125,1091.522216796875,160.03564453125,1508.9453125
231,1046.8182373046875,336.7901916503906,1563.730712890625,938.7890625,334.12725830078125,1387.9344482421875,1157.5377197265625,334.98895263671875,1463.3795166015625,1179.23095703125,337.08404541015625,1342.6102294921875,1071.4288330078125,212.5345458984375,1056.6724853515625,1088.6650390625,446.0513000488281,1034.5472412109375,915.08984375,297.35162353515625,1082.5787353515625,915.0322875976562,401.1047058105469,1073.0234375,1035.9320068359375,509.6744384765625,779.2640380859375,1187.723388671875,474.0904235839844,743.2083740234375,1145.813232421875,492.1375427246094,610.97900390625,1090.8165283203125,406.10333251953125,477.4361572265625,996.826416015625,483.3891906738281,547.7785034179688,907.6441650390625,418.088623046875,462.9054870605469,727.4668579101562,406.239013671875,547.6139526367188,716.660400390625,390.3843078613281,331.1345520019531,706.3074951171875,489.80291748046875,363.95025634765625,954.2965698242188,177.9412078857422,798.0424194335938,1076.80517578125,209.53672790527344,705.947021484375,968.792236328125,219.56324768066406,610.6481323242188,950.5433959960938,334.6688537597656,393.00347900390625,844.7305908203125,261.0293884277344,337.6138610839844,830.6535034179688,359.469482421875,246.78480529785156,659.6993408203125,375.49566650390625,133.46217346191406,851.4811401367188,381.2917175292969,55.14230728149414,817.1515502929688,277.5588684082031,61.26339340209961,1084.7886962890625,500.23876953125,1532.7152099609375,1093.3463134765625,161.080078125,1513.529541015625
232,1046.45458984375,336.8343200683594,1567.994140625,938.9827270507812,332.5356750488281,1391.3748779296875,1157.289306640625,336.70538330078125,1467.999267578125,1179.3695068359375,339.197265625,1347.4666748046875,1072.18115234375,211.69094848632812,1058.7618408203125,1089.567138671875,445.2020263671875,1038.8680419921875,916.3406982421875,297.2730407714844,1086.15771484375,916.5174560546875,401.0655212402344,1077.6104736328125,1040.241455078125,509.646728515625,785.4553833007812,1192.713134765625,474.2971496582031,753.419189453125,1153.8089599609375,491.4341735839844,619.7493286132812,1103.7906494140625,405.0507507324219,482.006591796875,1006.0349731445312,482.26336669921875,547.4656982421875,921.3821411132812,417.21490478515625,457.68463134765625,736.7890014648438,404.6763610839844,532.4833374023438,738.4058837890625,390.4870910644531,315.61322021484375,726.2832641601562,489.5618896484375,348.43634033203125,949.0560913085938,178.5095977783203,801.9697265625,1068.7349853515625,210.2503662109375,706.166259765625,957.7660522460938,219.7137908935547,614.0814208984375,934.8880004882812,333.65032958984375,395.8375244140625,827.980712890625,259.9677734375,342.4153137207031,813.11376953125,358.0328369140625,250.74972534179688,640.6495971679688,373.4444885253906,141.3277130126953,828.5899047851562,381.16033935546875,55.46870040893555,795.0763549804688,276.98736572265625,61.70820236206055,1081.6123046875,500.59503173828125,1537.486572265625,1095.10400390625,162.16744995117188,1518.3289794921875
233,1046.141845703125,336.9582214355469,1572.4246826171875,939.2734375,330.99945068359375,1395.00048828125,1157.049072265625,338.384765625,1472.8563232421875,1179.5848388671875,341.2586364746094,1352.5859375,1073.2310791015625,211.03919982910156,1061.081298828125,1090.730224609375,444.363037109375,1043.5430908203125,917.8751220703125,297.19219970703125,1089.8516845703125,918.1676025390625,400.96649169921875,1082.38720703125,1044.3233642578125,509.7153015136719,791.7316284179688,1197.340087890625,474.3960266113281,763.5103759765625,1161.19482421875,490.7212219238281,628.5607299804688,1116.4107666015625,403.91717529296875,486.6059265136719,1014.9262084960938,480.9560241699219,546.9017944335938,935.1666259765625,416.18817138671875,452.32568359375,746.66357421875,402.96612548828125,516.7164306640625,761.0527954101562,390.3279113769531,300.2021484375,746.9434814453125,489.0582275390625,332.88238525390625,944.2321166992188,178.9911651611328,806.2493286132812,1060.815673828125,211.1766815185547,706.8316040039062,947.0068359375,219.7003631591797,618.0494995117188,919.46533203125,332.4313049316406,399.2334899902344,811.5723876953125,258.69183349609375,347.6209411621094,796.0752563476562,356.2861633300781,255.043701171875,622.4010009765625,371.031982421875,149.57322692871094,805.93994140625,380.9438781738281,55.953739166259766,773.2735595703125,276.2995300292969,62.17310333251953,1078.58740234375,500.877685546875,1542.385498046875,1096.7991943359375,163.2916717529297,1523.298828125
234,1045.871337890625,337.1725769042969,1576.9736328125,939.6548461914062,329.5335998535156,1398.7646484375,1156.8135986328125,340.0089416503906,1477.8819580078125,1179.8638916015625,343.23590087890625,1357.8975830078125,1074.56884765625,210.63307189941406,1063.6229248046875,1092.1253662109375,443.5753173828125,1048.5247802734375,919.6630859375,297.1006774902344,1093.6278076171875,919.9223022460938,400.8166198730469,1087.2923583984375,1048.1820068359375,509.9393005371094,798.0405883789062,1201.6221923828125,474.3991394042969,773.373291015625,1167.9835205078125,490.03106689453125,637.3253784179688,1128.5870361328125,402.8141784667969,491.1168518066406,1023.5704345703125,479.48565673828125,545.995849609375,949.0905151367188,415.0252990722656,446.8316955566406,757.1726684570312,401.126220703125,500.3802795410156,784.57666015625,389.9034423828125,285.0209045410156,768.284912109375,488.3201904296875,317.3902893066406,939.8572387695312,179.37501525878906,810.8389282226562,1053.075439453125,212.28489685058594,707.9329833984375,936.564208984375,219.5092010498047,622.5189819335938,904.33056640625,331.0162048339844,403.18853759765625,795.5355224609375,257.2183532714844,353.2170104980469,779.6124877929688,354.2342224121094,259.6441650390625,605.0665283203125,368.2987976074219,158.20518493652344,783.5877075195312,380.6436462402344,56.64183044433594,751.7553100585938,275.5024719238281,62.69945526123047,1075.751953125,501.0977783203125,1547.3404541015625,1098.435791015625,164.45372009277344,1528.3951416015625
